bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3066562394035101	4.074600103392669	0.575221135153799	110.01592363289618	3.874476666666667	3.8058	3.94414	3.87349	0.21206417377324502	0.42255843636798507	0.36537738985876994	1.6054216623306274	0.6089500427246095	3.7757175081238825e-05	0.0052710223968768155	22.15578998400155	11.821532204605244	16.786740959978655	176	256	256	0.9601160667121986	8.522499364777795	9.422813007884342	18.78582359216303	8.815110393553935	16.85241692885311	17.624960277921605	27.207353511357766	1.0	1.0	1.0	1.382678550080465	24.079385933798296	44.041761888854325	40.60324750840664	3851846.0	8.120649501681328	88.99568943679333	24.68144502835718	41.30796348157933	107.37440462316178	360.7893753303677	323.9973423629999	19163.0	128.27311661839485	511.004299458861	337.44762718152776	0.3757729643310137	68.67539151527167	621.2801975643247	619.4066839292645	19701.0	504.7232256606221	744.6967048123479	72.67714986354561	0.8885434388903239	48.035917857730276	996.7249828159465	999.9999814927578	231499.0	902.2207323908806	1076.9804242178798	53.23151347333504	0.15641099214553833	0.45212534070014954	0.5031751394271851	0.48898888642274513
sub-02_T1w	0.30892932015940616	4.136463959037199	0.4938459515005443	221.07784919906132	3.915366666666667	3.86804	3.92477	3.95329	0.2191085799042083	0.4062209010487981	0.3746705190469936	1.6411218643188477	0.4595155358314513	0.0	0.00625254112410922	25.724056391518772	14.368564381157794	19.940634814637047	176	256	256	1.7111093396541102	8.650906076767338	10.53724828109481	21.249729426862977	10.113450306958512	22.390993162235503	22.63044074960617	35.386878779624496	1.0	1.0	1.0	1.1100996985081988	18.513538956017058	31.968120258788073	28.752560652792454	4781300.0	6.339651457965374	63.65266211330891	17.846864719885748	122.47497798658438	109.89446841840895	292.0092295692016	285.79661067575216	10886.0	112.8329885751009	458.6161497887224	167.01649447817996	0.20140692697764262	70.73121293452671	634.7856924420847	632.7484450116754	16695.0	516.9057229161263	758.363195516169	73.14025708696487	0.8336124840751991	42.723551436962445	996.1993848523397	999.9999713897705	206763.0	911.2448509782553	1065.957961305976	47.05930758323586	0.16647814214229584	0.4473477602005005	0.5136449337005615	0.7184119397340428
sub-03_T1w	0.37639942037162627	3.5003962589891953	0.5834389958580793	127.10095642374745	4.1548066666666665	4.00298	4.25159	4.20985	0.2527649072323437	0.4114767754805499	0.3357583172871064	1.6477711200714111	0.7494513571262362	0.0	0.003388625461362804	20.339488578198967	12.33355695649243	18.464952306630636	176	256	256	2.2348567824426606	8.358190764582048	8.71910627401902	15.564271275032358	7.765609404321161	16.52065197124138	16.740312537436512	25.934676236746995	1.0	1.0	1.0	2.0346639305981142	25.26101900481524	48.373065837992414	45.188530534505844	5152356.0	11.926808878779411	100.52596054971218	28.59214889299522	100.70218935520596	119.27594190969282	301.0820695259063	299.4295744597912	28186.0	119.63848657906055	482.36904356628656	133.97917266689618	-0.07122128867782118	76.77153167115587	638.7690975057698	637.0101214200258	12767.0	516.1345062181354	766.7012040540575	76.21089196779486	0.7679173580680128	59.857631989670885	1000.4628843650331	999.9999568611383	195994.0	895.9181775152683	1106.304122954607	64.24954873175793	0.15663692355155945	0.4497894048690796	0.503976583480835	0.6366251650631957
sub-04_T1w	0.2937990536015971	4.2941422374595675	0.515883448781498	248.12981225801738	4.12886	4.11387	4.17711	4.0956	0.21534506375440599	0.3976245554729216	0.38703038077267243	1.5476572513580322	0.4603228211402892	0.0	0.005476502186324565	23.157070663047598	13.0332101668089	17.24723188911902	176	256	256	1.6904871044798486	9.102447208963087	11.165663163234344	22.7040551762601	10.521587076223952	22.35687968977439	22.6626147966431	35.10937762393096	1.0	1.0	1.0	0.3194743867697354	18.659869036143526	32.497614057288565	31.634805612266064	4350790.0	6.394992962479591	64.35812066495419	17.918459516413215	85.35210554365966	122.54995069683451	305.84418908311164	299.6802553161979	17755.0	121.8926477752626	481.1415822185576	177.26950716344666	0.29025276741605177	66.77207190230818	637.799065083731	636.778022646904	17585.0	525.8180915638804	757.1127412855625	69.95480468667161	0.9921473071019404	39.942206153042356	996.8524408226898	1000.0000165477395	254952.0	918.4978721961379	1062.3852138519287	44.044909494315085	0.17900022864341736	0.44590428471565247	0.5228116512298584	0.7065807816180358
sub-05_T1w	0.3191298288624568	4.090162950702797	0.4858109614840967	221.87553105658395	4.14007	3.99912	4.20782	4.21327	0.247326436222382	0.39552060017330753	0.3571529636043105	1.7262904644012451	0.5079051017761229	0.0	0.0046846342397633325	27.22016863454512	16.784417850101818	23.427225359646865	176	256	256	1.2578463456827162	8.763091021173457	10.395410526842461	21.165294213671213	10.321119023450105	23.017357944498443	23.137472904251467	36.07394174480586	1.0	1.0	1.0	0.8347233567319132	18.16093197140276	30.83227768812436	27.925629913806915	5295112.0	6.197594106197357	61.83011531829834	17.23870759840275	108.4446191691574	108.20888632960812	302.2180362079836	286.11010909080505	27335.0	125.77470391988754	457.3314060270786	227.45614090507593	0.12657895456800983	72.80587906392714	638.3111113749402	638.0605414509773	9506.0	519.1943321377039	757.8928463160992	72.80843917851821	1.2501311136231923	42.6998102899053	999.4283907125867	1000.000037252903	163929.0	919.9417039752007	1074.1524279117584	47.24701565930775	0.16362248361110687	0.45109623670578003	0.504008412361145	0.7266995178297038
sub-06_T1w	0.32754289743521425	3.8040277673088534	0.5332063101868982	169.68819919563612	3.839456666666667	3.83401	3.87849	3.80587	0.22050606251537866	0.3981081805870071	0.3813857568976143	1.5660027265548706	0.5070484817028045	2.0233529617840653e-06	0.005070556104465318	24.284508904186744	13.703129224114626	18.617287539873832	176	256	256	1.472932542068061	8.462756558021127	10.397979332635728	21.258248897817996	7.862315499454599	21.187116051035353	20.561599978452872	32.63536838486867	1.0	1.0	1.0	2.1250635238448865	20.07442912166024	36.266693398643746	33.76091278344393	3228935.0	6.769998341798782	73.4010346531868	20.163134850710087	96.40605614688043	118.86175137825143	259.79694091480866	240.91395414993167	8778.0	103.4206325635314	442.11206934340294	163.55143516722336	0.3115674515348932	71.97739389016337	653.0534828487154	649.2072094082832	11999.0	535.0881978861987	789.3372671909631	76.71024823165257	0.9586765833188102	42.92229910881302	997.2103294762753	1000.0000182241201	224132.0	914.9296443238854	1068.2745607119039	47.04045908014427	0.17484678328037262	0.43297478556632996	0.4973645806312561	0.6055016181229773
sub-07_T1w	0.333269195354537	3.77608745072716	0.5405945086501666	130.38185438881436	3.8444066666666665	3.83644	3.87465	3.82213	0.2319430554848852	0.3820979734373327	0.38595897107778204	1.5829046964645386	0.5360853672027586	0.0	0.004844970074082487	25.254958157610016	15.121723645871151	19.3707701924214	176	256	256	2.8861188596094896	9.261163515253426	10.486708358836013	19.312842701645124	9.586233096305984	19.99771757892835	19.995027272860487	30.401131143347133	1.0	1.0	1.0	0.537322627085659	21.548306704735882	39.99622908418108	36.036633878946304	3098266.0	7.233873099088669	79.17440924048424	22.071643024756202	13.042502752683014	95.7374539895343	314.37159033682127	315.30395498871803	9474.0	126.86819733828307	488.13047453910133	109.24266442195659	0.3619045583036429	66.31761972142459	660.3617762499332	657.7515255510807	12365.0	547.92938606143	783.5678248286247	71.0196863080994	1.210252586171741	47.72113585295389	997.1572214992002	999.9336328804493	213969.0	907.353330373764	1074.9933620095253	51.77545904003678	0.15234027802944183	0.4184994399547577	0.5054562091827393	0.6409580125069129
sub-08_T1w	0.33078675892856435	3.840649580869429	0.5800168756895537	146.97484867984477	3.92487	3.89244	3.94922	3.93295	0.23590513161132068	0.39497644113573693	0.36911842725294236	1.5053181648254395	0.5633898675441742	0.0	0.00490704077972428	23.893088909410768	14.227030166624315	19.41931560635678	176	256	256	1.7376518227148936	8.780004972569099	10.150650633386476	19.934295104875435	9.729406809438524	18.499182659970728	18.954375153654446	28.63453599155409	1.0	1.0	1.0	0.850259300090245	22.87923787207228	42.710425009358914	41.18248473852873	4140176.0	7.7159057185053825	86.54829185456038	23.73366666940668	100.91692573915263	102.68091695598704	343.09347037228787	339.778739772737	19785.0	134.79594327509403	499.8605427518487	195.5340813656438	0.19128073974715365	71.3253349325145	649.1561004245713	646.0444191657007	11612.0	531.3330714385957	776.1875783298163	73.5781588529943	0.9836902370340845	45.75847574414456	998.4046103900794	999.9999736621976	204267.0	913.4516818076372	1076.601254530251	50.164679544550694	0.16258199512958527	0.4420545697212219	0.5090591907501221	0.6604316442963829
sub-09_T1w	0.2961383297272787	4.3024274496179515	0.538423795472253	176.04620180883788	3.84404	3.86332	3.80615	3.86265	0.22023898220383634	0.4168531070961236	0.36290791070004	1.597663402557373	0.4864406645298003	0.0	0.004621110944389365	26.06773938539277	14.406197355788109	20.483967155358158	176	256	256	1.80640070078691	9.702554582586016	10.797458133693672	20.88341911770809	9.490321365757366	20.94879875465146	21.070697450277994	32.772972230425154	1.0	1.0	1.0	1.202706938463744	19.990142543053107	35.83088105209072	33.70786562561989	4451527.0	6.741573125123978	71.21270921826363	19.980513985443217	91.50340236304426	121.95135810029237	292.119108054722	289.57768699526787	12628.0	120.75552275329828	454.91283065527676	160.30010448036398	0.2577382950294038	63.072346299633075	638.7062674236969	639.2096173465252	12297.0	530.414575189352	746.2379024088382	65.87786967933002	0.7360210807587038	43.771519016685254	996.7202878160347	1000.0000135600567	188241.0	910.8097760081291	1068.6555743515491	47.884752575743725	0.1613609939813614	0.43117281794548035	0.49182480573654175	0.6799442398302227
sub-10_T1w	0.2887748784482802	4.598649977559754	0.46961518852943285	209.97502221634682	4.1513534998063335	4.174480248818412	4.0752	4.2043802506005905	0.2765060448385966	0.38669263882541693	0.3368013163359865	1.5389411449432373	0.3100030481815339	1.2155604832507454e-05	0.004695782347317686	23.935953040175995	16.201362788308142	23.488252202967864	176	256	256	1.889352841943387	9.525891129677632	10.363709199213245	19.675883626018713	11.479994979591686	25.178360900623325	25.870046770655076	40.95178443175021	0.9999999403953552	1.0	0.9999999403953552	3.8521514161283026	15.997748981474453	28.80743958743935	26.902886733412743	6133922.0	5.3951588571071625	58.69057945907116	16.339865109937087	257.89824814665144	82.04250997931831	283.22558708447264	280.32953791320324	34753.0	138.1598112732172	408.01982470154775	148.37117688695108	-0.2978217805675829	68.09852606978991	614.5082545063387	614.8293870538473	7950.0	509.8753203950822	718.8429462902246	64.53891913665782	1.3464028589107233	43.12906651086694	993.2639664800245	999.9999849200249	153871.0	894.2111267894506	1063.5389165952802	50.82347275713825	0.13933812081813812	0.39915722608566284	0.45353996753692627	0.8056466928528583
